9.947314858436584473e-01
9.935327768325805664e-01
9.911552667617797852e-01
9.911357164382934570e-01
9.918942451477050781e-01
9.882261157035827637e-01
9.889126420021057129e-01
9.880771040916442871e-01
9.828791022300720215e-01
9.851033687591552734e-01
9.808599352836608887e-01
9.811611175537109375e-01
9.792901277542114258e-01
9.761264920234680176e-01
9.774274826049804688e-01
9.674081206321716309e-01
9.653207659721374512e-01
9.586768746376037598e-01
9.639714360237121582e-01
9.498255848884582520e-01
9.347668290138244629e-01
9.279299378395080566e-01
9.154875874519348145e-01
8.926468491554260254e-01
9.094698429107666016e-01
8.833136558532714844e-01
8.492312431335449219e-01
8.339066505432128906e-01
8.705107569694519043e-01
8.038551211357116699e-01
4.567699134349822998e-02
4.221643507480621338e-02
-9.251271188259124756e-02
4.050654917955398560e-02
9.032501280307769775e-02
-6.989426165819168091e-02
1.236155331134796143e-01
4.534123092889785767e-02
8.612524718046188354e-03
-1.091811805963516235e-01
-1.080108135938644409e-01
6.999870389699935913e-02
7.620429247617721558e-02
-2.094206400215625763e-02
-4.129694402217864990e-02
-6.620898097753524780e-02
-4.411598667502403259e-02
7.832387089729309082e-02
4.241174552589654922e-03
-8.922702074050903320e-02
7.869442552328109741e-02
-8.152014762163162231e-02
-6.833300739526748657e-02
1.626356244087219238e-01
-5.345379933714866638e-02
5.118554458022117615e-02
4.583296179771423340e-02
1.249051932245492935e-02
1.079496890306472778e-01
3.436635807156562805e-02
1.554528810083866119e-02
-9.635195136070251465e-02
-5.668954178690910339e-02
-6.381537020206451416e-02
-6.032754853367805481e-02
-4.635928943753242493e-02
-8.915869146585464478e-02
2.268404886126518250e-02
-4.002005606889724731e-02
-5.721549689769744873e-02
2.145188488066196442e-02
-6.905034184455871582e-02
-1.105634272098541260e-01
8.997464179992675781e-02
6.627007573843002319e-02
8.246340602636337280e-02
1.399025768041610718e-01
5.343723669648170471e-02
1.889703236520290375e-02
2.001298405230045319e-02
-3.689180314540863037e-02
-5.942033603787422180e-02
-7.942403852939605713e-02
1.982452347874641418e-02
1.009851098060607910e-01
4.227953497320413589e-03
-1.308453083038330078e-02
-1.041480153799057007e-02
1.041854321956634521e-01
-4.756523668766021729e-02
-7.295398414134979248e-02
3.898867592215538025e-02
-1.183615252375602722e-02
-2.988106757402420044e-02
-9.929400682449340820e-02
4.358762409538030624e-03
-7.572657614946365356e-02
1.888319663703441620e-02
7.604549080133438110e-02
5.329674109816551208e-02
