9.968707561492919922e-01
9.955315589904785156e-01
9.938341975212097168e-01
9.889867305755615234e-01
9.850090146064758301e-01
9.781631827354431152e-01
9.681647419929504395e-01
9.255720376968383789e-01
9.178639650344848633e-01
-6.233756616711616516e-02
-2.122843405231833458e-03
1.319702267646789551e-01
-2.737638913094997406e-02
-1.953924074769020081e-02
4.716601222753524780e-02
1.769313216209411621e-02
-1.628168299794197083e-02
1.703542657196521759e-02
-7.292431592941284180e-02
7.932466454803943634e-03
4.441061988472938538e-02
-4.668037220835685730e-02
8.969555050134658813e-02
-1.253285557031631470e-01
5.439003929495811462e-03
-1.541949361562728882e-01
5.766005069017410278e-02
7.394963502883911133e-02
1.490806490182876587e-01
-2.414056658744812012e-02
3.775065392255783081e-02
7.221014052629470825e-02
-1.075201854109764099e-01
5.297955870628356934e-02
8.306065946817398071e-02
5.158768221735954285e-02
-7.701601088047027588e-02
-6.069885566830635071e-02
1.152956634759902954e-01
5.214834585785865784e-02
1.811542175710201263e-02
-6.180887430673465133e-05
-1.466397941112518311e-01
5.759855732321739197e-02
5.121909454464912415e-02
-6.084642931818962097e-02
-1.947820931673049927e-02
6.024148315191268921e-02
1.407653987407684326e-01
-7.439121603965759277e-02
-1.976962015032768250e-02
6.096055358648300171e-02
-1.028288528323173523e-01
-4.075577110052108765e-02
4.505049064755439758e-02
-4.156710207462310791e-02
3.952705487608909607e-02
7.799865677952766418e-03
2.222434990108013153e-02
-6.151046231389045715e-02
-1.109949350357055664e-01
-1.698613725602626801e-02
3.332181274890899658e-02
5.276219919323921204e-02
-4.599135741591453552e-02
1.855178736150264740e-02
8.155562728643417358e-02
-3.710557706654071808e-03
6.940329819917678833e-02
-9.038401767611503601e-03
-8.667045086622238159e-02
7.017689198255538940e-02
-1.561032794415950775e-02
3.603239357471466064e-02
-1.126377098262310028e-02
1.365145593881607056e-01
-8.358100801706314087e-02
3.536654636263847351e-03
3.704680502414703369e-02
-1.259937733411788940e-01
4.048250988125801086e-02
1.803253293037414551e-01
-9.962406940758228302e-03
2.695407532155513763e-02
-2.336763776838779449e-02
9.963770955801010132e-02
1.011973321437835693e-01
1.298651471734046936e-02
9.866011887788772583e-02
1.982628367841243744e-02
-1.505892723798751831e-01
-5.217363312840461731e-02
1.086387932300567627e-01
-2.335382066667079926e-02
2.801595255732536316e-02
1.666573882102966309e-01
-1.256161779165267944e-01
-8.772236853837966919e-02
1.805250905454158783e-02
1.131530106067657471e-01
